gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000149499,EML3,-2.29384900823,-0.222748808774,0.0217991732537,0.00747412895795,0.0506162094172,0.0301459783199,0.036734623225,5,6,6
ENSG00000090097,PCBP4,-2.29273744311,-0.890404237275,0.0218631254755,0.000578701571768,0.071092056892,0.00978124466025,0.0157873675396,2,2,2
ENSG00000139921,TMX1,-2.2894966932,-0.0554494682379,0.0220505098214,0.193912076878,0.0475103655683,0.0358263960338,0.0417584311977,55,57,57
ENSG00000141013,GAS8,-2.2873277668,-0.0629616755395,0.0221766989485,0.139952583885,0.20392643906,5.5360990321e-06,3.34452442873e-05,34,66,66
ENSG00000148290,SURF1,-2.28229217828,-0.0350762939293,0.0224720960287,0.372830575455,0.422165190528,1.83813074805e-12,6.85594666478e-11,32,40,40
ENSG00000204428,LY6G5C,2.27766520687,0.0530661229498,0.0227465322207,0.116374395166,0.469737105559,3.50369505828e-14,2.35740924464e-12,15,123,123
ENSG00000099785,MARCH2,-2.27570017043,-0.0262592492899,0.0228639611573,0.47104102696,0.311590537998,6.11909294529e-09,8.78553082273e-08,88,101,101
ENSG00000165409,TSHR,-2.27326745309,-0.0923035363387,0.0230100676167,0.0401180236203,0.0598016820257,0.0181576354703,0.0252125791928,15,16,16
ENSG00000176659,C20orf197,-2.27191738614,-0.0530805120189,0.0230915005904,0.136828383746,0.130591339924,0.000372413122942,0.00116069072724,36,41,41
ENSG00000100612,DHRS7,-2.26681712818,-0.0760956640507,0.0234013993521,0.0735882120923,0.100609894249,0.00194885913982,0.00453385146185,20,21,21
ENSG00000213445,SIPA1,2.26305778727,0.0784561818617,0.0236321272688,0.0530669841437,0.0584927039601,0.0195128785229,0.0266195376464,27,28,28
ENSG00000243789,JMJD7,2.25783967972,1.77984474151,0.0239556563965,0.000125803152279,0.0817178356371,0.0054745757967,0.0100728065813,1,1,1
ENSG00000183513,COA5,2.25636481508,0.0530053554187,0.0240477932707,0.109847541317,0.113337364918,0.000968374548237,0.00254047239482,41,44,44
ENSG00000135424,ITGA7,2.25233471641,0.0977984218067,0.0243011278636,0.0636883386942,0.0492421623585,0.0325355419488,0.0389342421594,16,19,19
ENSG00000075073,TACR2,-2.24639106286,-0.0889700194942,0.0246789702787,0.0435101251835,0.138494568073,0.000239541704474,0.000814645807919,10,12,12
ENSG00000183798,EMILIN3,-2.23678969342,-0.0368067768002,0.0253000884844,0.299813493204,0.184345586038,1.75090250614e-05,8.99423767336e-05,62,65,65
ENSG00000206562,METTL6,2.23435817258,0.144170681483,0.0254595155309,0.0181338387156,0.0515919617395,0.0285587700655,0.035350913616,5,8,8
ENSG00000205609,EIF3CL,-2.22498052084,-0.119530552363,0.0260825458379,0.0370025942045,0.0667600660632,0.0123968729882,0.0189316269055,27,37,37
ENSG00000217702,MGC10955,2.21626645466,0.0284372846856,0.0266732589962,0.434059717709,0.381441471969,4.27625854602e-11,1.07108082823e-09,43,50,50
ENSG00000188321,ZNF559,2.21518323998,0.0821393764435,0.0267474897842,0.116743060845,0.154529797458,9.70652058054e-05,0.000382405634301,12,16,16
ENSG00000173482,PTPRM,-2.2136166845,-0.0869128609452,0.0268551585979,0.0685170615469,0.0595448213565,0.0184158349717,0.0255119858694,15,16,16
ENSG00000169020,ATP5I,2.21114136899,0.115330083781,0.0270260489796,0.0357212034613,0.0792958389952,0.00624854263057,0.0111606100383,11,14,14
ENSG00000071894,CPSF1,2.21026502363,0.0292944788807,0.0270867745409,0.425171678375,0.560748092875,6.11966909267e-18,1.04996978463e-15,36,44,44
ENSG00000119878,CRIPT,2.20233122095,0.104028428675,0.0276419203619,0.0340350610987,0.0816311031874,0.00550056110231,0.0101043639154,15,15,15
ENSG00000113734,BNIP1,-2.20146893638,-0.119188671849,0.0277028434448,0.0275945970761,0.082997937641,0.00510501829529,0.00961452400257,29,33,33
ENSG00000157322,CLEC18A,2.20114407589,0.0724597285129,0.0277258258589,0.129057050504,0.212436248095,3.33218820219e-06,2.16963203098e-05,33,38,38
ENSG00000172346,CSDC2,-2.19908373554,-0.0495686144652,0.0278719688007,0.112710542149,0.16947167971,4.13818685611e-05,0.000185864135553,16,18,18
ENSG00000140598,EFTUD1,2.19860219592,0.0433379042917,0.0279062206989,0.251320503885,0.1125604732,0.00101072943185,0.00263546880972,46,55,55
ENSG00000187837,HIST1H1C,2.19177502648,0.0762120453802,0.0283957552197,0.065514673528,0.112233211356,0.00102911597338,0.00266921362307,17,17,17
ENSG00000159884,CCDC107,2.19145637211,0.063795643309,0.0284187835682,0.0886703357619,0.061365672544,0.0166627075817,0.0235757811917,26,29,29
ENSG00000254772,EEF1G,2.1871848631,0.0934622461274,0.0287290314476,0.0500160610952,0.0478254578408,0.035203159156,0.0413126571265,22,22,22
ENSG00000070785,EIF2B3,-2.18016425022,-0.0721362855937,0.0292452885492,0.0698462506065,0.165615380823,5.16213303417e-05,0.000223093824145,9,9,9
ENSG00000136010,ALDH1L2,-2.17581003524,-0.115956236225,0.0295694680005,0.0190850955522,0.0492390972454,0.0325410839256,0.0389342421594,23,24,24
ENSG00000100413,POLR3H,-2.17349171579,-0.0545189914405,0.0297433286461,0.106773607159,0.130819949177,0.000367702130686,0.00114913926439,19,22,22
ENSG00000148341,SH3GLB2,2.17301614543,0.715494724175,0.0297791021392,0.000615006801505,0.147339059973,0.000145746913871,0.000537190772847,2,2,2
ENSG00000144488,ESPNL,-2.16831025024,-0.0385932670482,0.0301350890672,0.267318419746,0.307818517586,7.89123051858e-09,1.10080459477e-07,61,73,73
ENSG00000157500,APPL1,2.16745032839,0.102849224543,0.0302005332627,0.0352252685839,0.0525991226349,0.027009880073,0.0339016391033,14,14,14
ENSG00000167535,CACNB3,-2.16510613198,-0.0540602985929,0.030379558493,0.1150886112,0.291229119631,2.37907998501e-08,3.01244141905e-07,6,6,6
ENSG00000072182,ASIC4,2.16125763972,0.141834564743,0.0306754431518,0.0176153868938,0.055475951491,0.0230408410382,0.0301057451025,4,4,4
ENSG00000188385,JAKMIP3,2.15962908567,0.0732960144427,0.0308013949278,0.0807494439112,0.155754719613,9.05499051937e-05,0.000361720975915,10,11,11
ENSG00000171456,ASXL1,2.1584048052,0.0399159383409,0.0308963724609,0.201327397953,0.126465799247,0.000468442700737,0.00140143163274,35,41,41
ENSG00000111666,CHPT1,-2.15597442756,-0.684208874361,0.0310856620306,0.000710705645143,0.0500858813613,0.0310462071096,0.0375193462178,2,2,2
ENSG00000138621,PPCDC,-2.14951404637,-0.0783978567642,0.0315936738404,0.0675534642381,0.168928480249,4.26928766495e-05,0.000190505683379,9,10,10
ENSG00000055732,MCOLN3,2.14008265118,0.0392086852975,0.0323480878713,0.278624840186,0.466128362116,4.78799346206e-14,3.04255646413e-12,20,23,23
ENSG00000146540,C7orf50,-2.13789798781,-0.0538248885654,0.0325250236078,0.191350016339,0.276662413391,6.1489574886e-08,6.78453300082e-07,44,88,88
ENSG00000163032,VSNL1,2.12997287083,0.0602843763752,0.0331738531905,0.0762929341686,0.0537538829641,0.0253390927196,0.032419860735,16,17,17
ENSG00000099866,MADCAM1,-2.12917480609,-0.116579814182,0.0332398005009,0.028163491113,0.116315404327,0.000821688260046,0.00221685116214,13,21,21
ENSG00000092036,HAUS4,-2.12849937019,-0.0948508995513,0.0332957021179,0.034731916502,0.0470092389612,0.0368410539781,0.0426657370673,10,10,10
ENSG00000100162,CENPM,-2.12267609755,-0.0973505926339,0.033781003305,0.0296297079971,0.0541129445184,0.0248413543346,0.0319378409363,10,10,10
ENSG00000185187,SIGIRR,2.12266895769,0.145706645717,0.0337816020212,0.0214821765691,0.0643252882505,0.0141656205158,0.0208174522005,3,3,3
ENSG00000145990,GFOD1,2.11990441557,0.0379015622562,0.0340141069585,0.270237094923,0.0740553524509,0.00831892695514,0.0139249071393,57,69,69
ENSG00000086205,FOLH1,-2.11447128565,-0.134509703768,0.0344750347487,0.0330482892594,0.114458220218,0.000910347982192,0.0024140819862,12,26,26
ENSG00000178685,PARP10,-2.10632727127,-0.0656259229248,0.0351759339884,0.0868139720785,0.0757908980366,0.00756653437536,0.0129111164033,45,50,50
ENSG00000158806,NPM2,2.10347403879,0.091397450531,0.0354243523483,0.0387579900466,0.0618155592416,0.0162562133706,0.0231175032221,12,12,12
ENSG00000135441,BLOC1S1,-2.1030425494,-0.0866953200675,0.0354620502295,0.0458903851707,0.0436550530728,0.0444402026764,0.0490968283132,19,28,28
ENSG00000173715,C11orf80,-2.10270704461,-0.0608072783088,0.0354913858846,0.117745929817,0.0883015265124,0.00382128771474,0.00763210135538,25,31,31
ENSG00000198077,CYP2A7,2.09889704976,0.0626118609411,0.0358259769905,0.0748661693888,0.136363217098,0.000269878865535,0.000903246297661,27,38,38
ENSG00000165966,PDZRN4,-2.09636664339,-0.0564029097503,0.0360496790476,0.0741149870321,0.0866343195002,0.00418561767717,0.00822139490006,17,18,18
ENSG00000141994,DUS3L,2.0948522808,0.0457046930826,0.0361841259515,0.158366573415,0.347983094369,4.90759626139e-10,9.15229187481e-09,18,20,20
ENSG00000240344,PPIL3,-2.09464365872,-0.0324043256565,0.0362026811226,0.315051158089,0.415747249311,3.0606232442e-12,1.09224966295e-10,31,31,31
ENSG00000180104,EXOC3,2.09305400746,0.0491069956656,0.0363443337077,0.138095533356,0.108054471806,0.0012951697816,0.00324166480646,28,44,44
ENSG00000146530,VWDE,2.09244128544,0.0319193053936,0.0363990588754,0.303918427031,0.39388021037,1.67123505467e-11,4.77897928751e-10,41,45,45
ENSG00000171714,ANO5,2.09238921226,0.0460108954732,0.0364037130183,0.174335040455,0.258311011585,1.98484221368e-07,1.91317566328e-06,43,47,47
ENSG00000121716,PILRB,-2.09097430026,-0.0267994538575,0.036530367817,0.489160610348,0.567342882951,3.05742677929e-18,6.03453597195e-16,37,42,42
ENSG00000177084,POLE,2.08883873587,0.0401551629279,0.0367222421998,0.178132991843,0.304380893812,9.93857081221e-09,1.35332546363e-07,33,35,35
ENSG00000137804,NUSAP1,2.08865416297,0.0371470094507,0.0367388657818,0.201671910572,0.302674051409,1.11402306142e-08,1.49910778195e-07,25,25,25
ENSG00000115085,ZAP70,-2.08470088961,-0.054308670614,0.0370964598648,0.10003670784,0.257754625394,2.05578636171e-07,1.97600765294e-06,52,64,64
ENSG00000166347,CYB5A,2.08358537286,0.0690542993689,0.0371978986535,0.0816401903448,0.113540977805,0.000957567835498,0.00251789662606,74,82,82
ENSG00000170290,SLN,2.08106610603,0.0564284523191,0.0374278556885,0.103369207489,0.124062748935,0.000535264648117,0.0015643636777,16,17,17
ENSG00000122359,ANXA11,-2.08018712628,-0.0411676573435,0.0375083725842,0.185706027635,0.141916155525,0.000197730813331,0.000698769564447,57,64,64
ENSG00000075131,TIPIN,2.07988998146,0.0453186022366,0.0375356251614,0.174171425362,0.334007426091,1.3132193585e-09,2.16647059566e-08,87,91,91
ENSG00000115604,IL18R1,2.0778586061,0.0396538818786,0.0377223840496,0.179770097906,0.354448571393,3.09151076685e-10,5.89355194955e-09,18,20,20
ENSG00000137185,ZSCAN9,-2.07402736044,-0.0615124797384,0.0380767699035,0.0652867484839,0.123350781354,0.000556813762184,0.00161103186116,18,20,20
ENSG00000204392,LSM2,2.0733332634,50.9609080677,0.0381412750803,9.54149079971e-08,0.0673830076829,0.0119812601543,0.0184944701367,1,34,34
ENSG00000132207,SLX1A,2.07308541459,0.196741158976,0.038164331151,0.0169257081977,0.0569643051447,0.0212258488471,0.0283407149295,3,6,6
ENSG00000141698,NT5C3B,2.07168971092,0.0455577160803,0.0382943874981,0.140618559734,0.375089332643,6.86134084119e-11,1.57406790292e-09,28,33,33
ENSG00000257017,HP,-2.06252600835,-0.047340981612,0.0391576840262,0.0770011245147,0.090827054173,0.00332872816509,0.00688167321113,16,17,17
ENSG00000232112,TMA7,-2.06034319916,-0.0604252755252,0.0393657428668,0.0717956843918,0.0888407258057,0.00371036502358,0.00745688062168,11,11,11
ENSG00000168918,INPP5D,-2.0567789852,-0.464415372482,0.0397074904131,0.00231987676863,0.0491051475154,0.032784223682,0.0391139095462,2,2,2
ENSG00000089169,RPH3A,-2.05455979973,-0.149096093135,0.0399215418803,0.016537954654,0.0607317927883,0.0172529699978,0.0242535293394,4,4,4
ENSG00000118004,COLEC11,-2.04974034014,-0.0370097777813,0.0403897762141,0.253884524578,0.236524949961,7.71763205094e-07,6.36604341773e-06,63,74,74
ENSG00000188732,FAM221A,-2.0435077963,-0.0774766664793,0.0410021963963,0.0520493933069,0.0464165339073,0.0380793819111,0.0437970933401,14,14,14
ENSG00000163596,ICA1L,-2.04097270748,-0.389696553638,0.0412535399708,0.00209008540029,0.0774169649669,0.00692360639195,0.0120294044813,2,3,3
ENSG00000204947,ZNF425,2.03916634259,0.0862129196531,0.0414334287918,0.0352437937294,0.0670847651197,0.0121784597433,0.0187213936039,16,22,22
ENSG00000184923,NUTM2A,-2.03455348406,-0.0631613064145,0.0418958218485,0.0815506525925,0.147156529148,0.000147254104572,0.000542163597785,24,37,37
ENSG00000115241,PPM1G,-2.03038033339,-0.548536273742,0.0423178941534,0.00139749957867,0.0499721197273,0.0312428751678,0.0376544222587,3,3,3
ENSG00000099617,EFNA2,2.02454501906,0.0467011011683,0.0429141047899,0.201642815695,0.0842039515043,0.00477968439695,0.00911182927064,41,100,100
ENSG00000133275,CSNK1G2,2.02223221923,0.0380801514565,0.0431523672169,0.231390720976,0.227729752671,1.32249661266e-06,9.93018240576e-06,66,109,109
ENSG00000141933,TPGS1,2.02218513087,0.110718241876,0.0431572298041,0.0665946691448,0.0433809063804,0.0451288696597,0.0495545220786,19,21,21
ENSG00000107833,NPM3,-2.02182208901,-0.0650759819027,0.043194734926,0.0628205718342,0.097952152029,0.00225429503211,0.00508371469162,10,10,10
ENSG00000117226,GBP3,-2.0163381033,-0.0317901178624,0.04376463311,0.281563578521,0.456973031788,1.0477763311e-13,6.1989687624e-12,24,25,25
ENSG00000076650,GPATCH1,2.01526713371,1.43285837335,0.0438766666586,0.000141918499319,0.105355983387,0.00150214741757,0.00364537326215,1,1,1
ENSG00000185621,LMLN,-2.0148578357,-0.0706606845716,0.0439195470131,0.111903362002,0.0626365961069,0.0155400363557,0.0223678703713,30,44,44
ENSG00000162437,RAVER2,-2.01444639762,-0.314248432296,0.0439626872288,0.00404940324885,0.073538342742,0.00855724697804,0.0142060208539,3,4,4
ENSG00000173566,NUDT18,2.01125771897,0.0574367285354,0.0442982419779,0.0815695436954,0.157078237613,8.39941300595e-05,0.000340286236679,7,10,10
ENSG00000160932,LY6E,-2.01105530737,-0.0877333798663,0.0443196151527,0.0535483212519,0.151940066831,0.00011239855368,0.0004333607498,5,5,5
ENSG00000141562,NARF,-2.01059366737,-0.0529882770565,0.0443683934981,0.0949443997255,0.139324312782,0.000228664262718,0.000785437558591,14,16,16
ENSG00000146859,TMEM140,2.00725137548,0.0579878420153,0.0447229037471,0.0964228162633,0.0433606521102,0.0451801850661,0.0495949994326,47,52,52
ENSG00000204070,SYS1,2.00053749245,0.0479052597557,0.0454422556099,0.139258090348,0.0779422971616,0.0067278241529,0.011771790914,46,49,49
ENSG00000234545,FAM133B,1.99920194966,0.0590790411065,0.0455865077142,0.085601323318,0.0620855108061,0.0160171293285,0.0228818185282,22,30,30
ENSG00000174446,SNAPC5,-1.9896913199,-0.0546319623104,0.0466249494676,0.120879959586,0.103358074785,0.00167623592506,0.00400552606439,18,19,19
ENSG00000143194,MAEL,1.98593662789,0.0341360854709,0.0470403610209,0.245131929745,0.337928823335,9.98288779858e-10,1.7300946273e-08,35,38,38
ENSG00000100360,IFT27,-1.98524080752,-0.0948376882959,0.0471176861481,0.0452652541932,0.0599925253857,0.0179681749179,0.0250345872511,21,25,25
ENSG00000183166,CALN1,-1.98055021273,-0.084316317977,0.0476417369909,0.0380401401552,0.0590720840505,0.0189008044816,0.0259949267154,20,29,29
ENSG00000185019,UBOX5,1.98030637555,0.0274877509949,0.0476691128409,0.368236322568,0.0530900620998,0.0262862358191,0.0332106588845,74,89,89
ENSG00000175806,MSRA,1.98005700111,2.61987729173,0.0476971240411,0.000157025546394,0.0620597365337,0.016039802069,0.0229046727807,1,1,1
ENSG00000037474,NSUN2,-1.97992984022,-0.0357620169259,0.0477114128247,0.220768577759,0.468382707511,3.94034108859e-14,2.60021543241e-12,27,33,33
ENSG00000115602,IL1RL1,1.97846718015,0.0397959268382,0.0478760275188,0.159119709695,0.319511370855,3.57182360406e-09,5.57116703758e-08,16,18,18
ENSG00000105341,ATP5SL,-1.97768332214,-0.0589547783535,0.0479644428843,0.0519342260085,0.134467660752,0.000300027572577,0.00098331654011,12,12,12
ENSG00000172336,POP7,1.97656061619,0.762120997583,0.0480913176155,0.000842269161632,0.044692588319,0.0419306903377,0.0470514909013,2,2,2
ENSG00000144290,SLC4A10,1.97511174231,0.0601361709929,0.0482554685765,0.0913794940151,0.0455546606518,0.0399570187206,0.045446100518,23,25,25
ENSG00000100461,RBM23,1.97279595799,0.183611672333,0.0485188138778,0.00830195467566,0.0646718660986,0.0138990891432,0.020509068233,8,9,9
ENSG00000140092,FBLN5,-1.96830839443,-0.0245291018401,0.0490325646779,0.48815324215,0.175560950776,2.91412422416e-05,0.000138884705552,98,106,106
ENSG00000114796,KLHL24,-1.95946481965,-0.0998554074307,0.0500583760026,0.0322178994976,0.105556548858,0.00148569498908,0.00361055379122,11,11,11
ENSG00000127585,FBXL16,-1.95378445762,-0.0216911176907,0.0507267131176,0.579906115401,0.193914036386,1.0002962728e-05,5.56317016605e-05,71,124,124
ENSG00000206527,PTPLB,1.95223596763,0.033578477519,0.0509101957497,0.233916452423,0.0675317009121,0.0118841482064,0.0183776347061,54,61,61
ENSG00000166455,C16orf46,1.94849789143,1.81755364486,0.0513554168773,0.000154039223813,0.0670994445973,0.0121686775155,0.0187164151365,1,1,1
ENSG00000197181,PIWIL2,1.94719051988,0.0755479808626,0.0515118978261,0.051892685137,0.128842127031,0.0004104886832,0.00125318080759,10,13,13
ENSG00000010438,PRSS3,1.94502149773,0.0385671972189,0.0517723909901,0.177734528414,0.127356690257,0.000445824728199,0.00134668083586,56,70,70
ENSG00000116977,LGALS8,1.93629920245,0.0455946516068,0.0528310664305,0.152598828252,0.265842747452,1.23096269982e-07,1.24970368607e-06,52,52,52
ENSG00000180376,CCDC66,1.93480106093,0.0715367957564,0.053014712869,0.0680277562121,0.05546353168,0.0230566328168,0.0301057451025,24,26,26
ENSG00000155463,OXA1L,1.93382206298,0.0253146238359,0.0531350091479,0.436298850469,0.214163742861,3.00420592492e-06,1.98438184089e-05,119,133,133
ENSG00000042445,RETSAT,-1.93028128555,-0.0944505194211,0.0535719945694,0.0286775944632,0.0788954028904,0.00638666065806,0.0113258741057,5,5,5
ENSG00000146205,ANO7,1.92821410479,0.051963352456,0.053828500505,0.148816825134,0.170348084511,3.93497444284e-05,0.000177901249299,24,28,28
ENSG00000119682,AREL1,-1.92798978578,-0.0622341349952,0.0538563966719,0.0569304372518,0.0634582034921,0.0148552722624,0.0215905391014,18,18,18
ENSG00000122687,FTSJ2,1.92786335026,0.0833490426546,0.0538721254279,0.0491950198395,0.0818510677015,0.00543489790316,0.0100374764239,15,15,15
ENSG00000145020,AMT,1.9274165777,0.0491810422855,0.0539277352817,0.136402980463,0.144319536497,0.000172755006532,0.000622690946905,30,33,33
ENSG00000074603,DPP8,1.92700301372,0.0541487035543,0.0539792543549,0.115167238318,0.079818381493,0.00607279302238,0.0109331282074,23,32,32
ENSG00000205208,C4orf46,-1.92303275957,-0.0688105538479,0.0544759358085,0.0645545921891,0.108291416719,0.00127840810801,0.00320672912878,13,13,13
ENSG00000138029,HADHB,1.92282717885,0.217517286408,0.0545017575697,0.00688975268703,0.0675573320149,0.0118674887539,0.0183601466091,8,11,11
ENSG00000114021,NIT2,1.91963185557,0.0223802071886,0.0549044173177,0.648853641137,0.317631152046,4.06085058562e-09,6.22082307509e-08,138,153,153
ENSG00000122483,CCDC18,-1.91773122451,-0.10848827555,0.0551451003555,0.0269017617223,0.0699607280441,0.010405368948,0.0165610391968,18,18,18
ENSG00000163348,PYGO2,1.91736868939,0.0560995649622,0.0551911090829,0.0951596231929,0.127290624418,0.000447464290166,0.00134925792599,18,19,19
ENSG00000239388,ASB14,-1.91220932647,-0.0596056698812,0.0558493503404,0.0814635462685,0.0746426474387,0.00805627592759,0.0135846601045,23,25,25
