gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000174844,DNAH12,0.62743940463,0.0120663198146,0.530371244782,0.193912441967,0.0559377625837,0.0178315574389,0.0221532940871,39,44,44
ENSG00000117139,KDM5B,0.627307488149,0.0436246558479,0.530457695882,0.0348055346552,0.174751858613,1.50695564843e-05,6.3906244298e-05,8,17,17
ENSG00000169413,RNASE6,-0.626558054021,-0.0344791192615,0.530948971204,0.0321210691615,0.0459832652634,0.032161376395,0.0339726814005,13,17,17
ENSG00000187456,RDM1,-0.626501102478,-0.0269067906791,0.530986313992,0.0430849199471,0.0985709045018,0.00146785544586,0.00298399222957,6,6,6
ENSG00000139624,CERS5,0.626028975087,0.00855198635104,0.531295936406,0.169798796572,0.208726070842,1.7712781525e-06,1.00666083172e-05,32,33,33
ENSG00000221926,TRIM16,0.625986635903,0.205818680282,0.53132370703,0.000865440677181,0.0543395102516,0.0195942302292,0.0235581907177,2,3,3
ENSG00000136104,RNASEH2B,-0.625424179118,-0.0270422697879,0.531692696945,0.0470302633752,0.143212262565,0.000103526052945,0.000330616641374,5,6,6
ENSG00000169085,C8orf46,-0.625162331526,-0.00808108658896,0.531864521761,0.289353854557,0.0820617399301,0.00385927931431,0.00655690487145,68,82,82
ENSG00000174953,DHX36,0.624807278905,0.00882650180797,0.532097552797,0.213941001942,0.0989255756206,0.00143761430749,0.00293659117955,48,55,55
ENSG00000170989,S1PR1,-0.624772557265,-0.0237260243083,0.532120344363,0.109720433164,0.146855016435,8.30848590387e-05,0.000273687774925,27,38,38
ENSG00000037637,FBXO42,0.624625745085,0.00493835389023,0.532216718533,0.0226479469813,0.0749896443727,0.00583517336443,0.00913570691131,39,40,40
ENSG00000089335,ZNF302,-0.624620353882,-0.00727743213594,0.532220257731,0.456168624357,0.116027733555,0.000524796831489,0.00128191637346,93,104,104
ENSG00000009790,TRAF3IP3,-0.624190798574,-0.797534172186,0.532502289011,0.000146060817212,0.0420335215076,0.0407345229437,0.0407453006805,3,3,3
ENSG00000113048,MRPS27,0.624178078674,0.0185055973195,0.532510641614,0.0757544947861,0.0461743690114,0.0317970119226,0.0336926924925,27,27,27
ENSG00000182379,NXPH4,0.624060153961,0.432116119493,0.532588080782,0.000126979662324,0.0999686611491,0.00135221616376,0.00279944578274,1,1,1
ENSG00000169427,KCNK9,0.622762987719,0.00895008007586,0.533440283953,0.322268295735,0.0900456566245,0.00241925895554,0.00445860814434,74,93,93
ENSG00000144468,RHBDD1,0.622728222813,0.00905024725328,0.533463133037,0.19043084149,0.0748199850233,0.00589334190321,0.0092187421198,61,69,69
ENSG00000135898,GPR55,-0.622571564185,-0.0226066697912,0.533566102379,0.0547975990527,0.173643840068,1.61400173057e-05,6.7523334045e-05,19,22,22
ENSG00000183067,IGSF5,-0.622332980402,-0.0138993824761,0.533722939179,0.189813213192,0.267516048333,3.59308844329e-08,3.25962050668e-07,48,51,51
ENSG00000124177,CHD6,0.621279970073,0.00861340126884,0.534415430215,0.384489320593,0.0961551089364,0.00169135002049,0.00335197266843,77,82,82
ENSG00000205209,SCGB2B2,-0.620002784965,-0.0193941349702,0.535255953408,0.0749085845803,0.0592182229376,0.0147003439494,0.0190442000075,32,37,37
ENSG00000111725,PRKAB1,0.619285722107,0.0178524374648,0.535728148692,0.0961813672463,0.0410327317799,0.043259957674,0.0426304388673,35,36,36
ENSG00000160282,FTCD,0.619239599852,0.0134880746681,0.535758527982,0.17333333506,0.326926206455,5.18245191616e-10,7.35712468777e-09,33,37,37
ENSG00000116489,CAPZA1,-0.61882996868,-0.00560142698769,0.536028377317,0.631083341152,0.265291354725,4.18499876459e-08,3.7170868397e-07,123,144,144
ENSG00000050426,LETMD1,-0.618418061988,-0.0157594645826,0.536299794662,0.121228303945,0.0835992161375,0.0035274945388,0.00606918220197,38,43,43
ENSG00000178295,GEN1,-0.618350175555,-0.0347426519872,0.536344533653,0.0436191054312,0.0689722543673,0.00829681855034,0.0120816543704,20,22,22
ENSG00000102796,DHRS12,0.616689597095,0.0210843926956,0.537439484181,0.0719286952558,0.143005313245,0.000104825868894,0.000333018188711,22,25,25
ENSG00000079257,LXN,-0.616568964793,-0.0157097040026,0.537519070317,0.103457392253,0.192909405928,4.84317954428e-06,2.43443135274e-05,22,25,25
ENSG00000093010,COMT,0.616541326046,0.400831970749,0.537537305579,0.000137064679588,0.0896760268334,0.00247217407386,0.00453641598968,1,1,1
ENSG00000184949,FAM227A,0.616523258908,0.0113379581018,0.537549225933,0.166269898007,0.0498435910307,0.0255647419259,0.0288891452725,56,63,63
ENSG00000137563,GGH,0.616492690771,0.00850591930482,0.53756939451,0.213366631377,0.186606813445,7.19847500855e-06,3.40637205815e-05,56,56,56
ENSG00000124535,WRNIP1,0.616485813522,0.0315554456369,0.537573932108,0.0381069117892,0.0545332672685,0.0193714449128,0.0233897958963,22,29,29
ENSG00000155368,DBI,0.61536798787,0.0103917450746,0.538311727351,0.213848567258,0.0534194385676,0.020688218073,0.0246550764997,52,60,60
ENSG00000005379,BZRAP1,0.615357551947,0.0617952485292,0.538318617735,0.0222230879331,0.0561497508851,0.0176101684949,0.0219505863935,5,5,5
ENSG00000145850,TIMD4,0.614982069196,0.0142721492711,0.538566562062,0.0918027384881,0.0978210281102,0.00153389086657,0.00310467882788,32,34,34
ENSG00000123700,KCNJ2,0.614519911066,0.0210856469859,0.538871819767,0.0567430828854,0.0432308241169,0.037911988419,0.0385586000166,30,31,31
ENSG00000137216,TMEM63B,0.613313210511,0.0256230251057,0.539669260039,0.0514563604124,0.0601668563324,0.0139031447789,0.0182342268146,16,16,16
ENSG00000013573,DDX11,0.61302678641,0.0224438429056,0.539858628285,0.0738891250045,0.616448844793,4.12049902491e-22,1.27094824763e-19,25,44,44
ENSG00000122490,PQLC1,-0.612676642679,-0.0419745961978,0.5400901697,0.0229321944556,0.096716696224,0.00163655225219,0.00326242890649,5,6,6
ENSG00000011332,DPF1,-0.612231941994,-0.0241977644066,0.540384310908,0.0168676238809,0.0411509712638,0.0429533398629,0.0424392190518,12,15,15
ENSG00000119699,TGFB3,-0.612093182625,-0.00927918673214,0.540476107798,0.195486437198,0.075846103727,0.00555019332535,0.00876279055433,47,57,57
ENSG00000151552,QDPR,0.61123306424,0.0360312256708,0.541045296933,0.0224810114377,0.0624794480379,0.0121378273685,0.0163227918316,8,10,10
ENSG00000109047,RCVRN,0.610996955289,0.00877628121762,0.541201595993,0.375644662386,0.385634460571,5.47493082035e-12,1.36023617598e-10,58,65,65
ENSG00000169071,ROR2,-0.609025281147,-0.0110449900339,0.542507681842,0.172702361274,0.0450646801471,0.0339735339915,0.0354686358772,70,74,74
ENSG00000086504,MRPL28,0.608704143633,0.0129078931612,0.542720559996,0.176575889849,0.206382648476,2.0581068445e-06,1.14474516546e-05,27,36,36
ENSG00000103154,NECAB2,-0.608314190627,-0.0267375412452,0.542979111049,0.0425141535869,0.0699791024964,0.00782207611497,0.0115439331337,13,13,13
ENSG00000213402,PTPRCAP,0.608093706548,0.0167075202838,0.543125326045,0.111555276792,0.194497803369,4.38109079812e-06,2.23864335729e-05,13,14,14
ENSG00000152661,GJA1,-0.608088857526,-0.0356854153201,0.543128541916,0.021232013991,0.0425767444048,0.0394279846892,0.0397462982904,5,5,5
ENSG00000182177,ASB18,0.607901744489,0.0177245770202,0.543252642502,0.0806768343551,0.165615049865,2.64819906375e-05,0.000102452313661,20,26,26
ENSG00000135597,REPS1,0.60789984482,0.0589238734533,0.543253902508,0.00918101576775,0.101484149107,0.00123704454485,0.00258764815577,9,15,15
ENSG00000185087,FAM169B,0.607829062909,0.022284063005,0.543300851537,0.1067374932,0.0831321239559,0.00362516233717,0.00619896634015,42,45,45
ENSG00000011376,LARS2,-0.607828205329,-0.0137986453301,0.543301420375,0.260118739805,0.466978642711,4.7449388887e-15,2.26747762803e-13,21,21,21
ENSG00000150907,FOXO1,-0.607358945758,-0.0409257312981,0.543612727428,0.0232245998675,0.04710543977,0.0300814163203,0.0324731662041,12,14,14
ENSG00000082146,STRADB,-0.607309988434,-0.0181469458464,0.543645210856,0.148312643765,0.0750369836174,0.00581904573122,0.00911936514985,30,35,35
ENSG00000148798,INA,0.606965184212,0.453495015458,0.543874017525,0.000129222240628,0.0555363863243,0.0182584972036,0.0224775443686,1,1,1
ENSG00000130226,DPP6,0.605457637034,0.0160180935152,0.544874964368,0.170495595443,0.0858703039883,0.00308877022963,0.00545814215424,52,65,65
ENSG00000139629,GALNT6,-0.605045727666,-0.00963742068979,0.545148613621,0.218564036347,0.248057321554,1.34489300122e-07,1.06118234037e-06,38,44,44
ENSG00000138735,PDE5A,-0.604566327207,-0.0205571922165,0.545467186017,0.0460703964577,0.0848163865971,0.00328514890432,0.00573362829824,19,24,24
ENSG00000120306,CYSTM1,-0.604503315837,-0.0135039451619,0.545509065359,0.311714791474,0.102818459508,0.00114373824521,0.00242082757363,63,72,72
ENSG00000165244,ZNF367,-0.60308030508,-0.0018014291238,0.546455267736,0.110922974572,0.0617847642518,0.0126429254816,0.016881601693,27,37,37
ENSG00000022556,NLRP2,0.602915175196,0.0464302683945,0.546565120159,0.0197385922824,0.230229380952,4.38888716213e-07,2.99618594692e-06,4,18,18
ENSG00000022976,ZNF839,-0.601688537108,-0.0199088817722,0.547381481673,0.0921158532147,0.0405676795252,0.0444880687873,0.0435120945838,39,45,45
ENSG00000253719,ATXN7L3B,0.60147987642,0.0175127283954,0.547520411129,0.0644958640765,0.0732458852161,0.00646150944083,0.00991042029546,33,37,37
ENSG00000186716,BCR,0.601047463826,0.0151469116963,0.547808373511,0.172278277869,0.446653848314,3.03287827711e-14,1.27040062204e-12,11,18,18
ENSG00000108587,GOSR1,-0.600795631863,-0.0266774825777,0.547976113878,0.0401158186581,0.0544075924812,0.0195156529888,0.0234886873661,13,14,14
ENSG00000109758,HGFAC,-0.600614087509,-0.0136502131324,0.54809705278,0.115083921646,0.132138656035,0.00020128584929,0.00058023980387,22,31,31
ENSG00000122484,RPAP2,0.600254607244,0.018246730296,0.548336565666,0.0466168505249,0.0412594417154,0.042674031768,0.0422247344691,19,21,21
ENSG00000110104,CCDC86,0.599652366846,0.025173712117,0.548737939499,0.029220277883,0.0413148987207,0.0425319579023,0.0421176930073,9,9,9
ENSG00000110786,PTPN5,0.599089660832,0.0332051174508,0.549113095951,0.016129191027,0.0561738146142,0.0175852144723,0.0219355991629,4,5,5
ENSG00000150401,DCUN1D2,0.597473375966,0.015498617875,0.550191377282,0.132587230638,0.211702178469,1.46309360695e-06,8.48568649566e-06,28,42,42
ENSG00000122643,NT5C3A,0.597121742854,0.0293133716965,0.550426102324,0.033994484888,0.0619455122732,0.0125241921251,0.016756033043,19,21,21
ENSG00000138381,ASNSD1,-0.596799543082,-0.0129342015679,0.550641223053,0.0757095601904,0.293866070465,5.71120381556e-09,6.05221617542e-08,18,21,21
ENSG00000203896,LIME1,-0.596100545898,-0.0219704275981,0.551108059521,0.00513732923626,0.0487427014827,0.0272909282397,0.0303094341819,3,10,10
ENSG00000116151,MORN1,-0.595365516761,-0.0221832387032,0.551599170364,0.0643121826981,0.129740486683,0.000232296986669,0.000644447963012,5,11,11
ENSG00000168014,C2CD3,-0.594042254864,-0.020324298218,0.552483851556,0.100621743113,0.0738498322501,0.00623729918708,0.00963684728705,30,33,33
ENSG00000141338,ABCA8,0.592555229148,0.0322997983914,0.553478848961,0.0338369749759,0.134735735765,0.000172306638749,0.000511030383722,11,16,16
ENSG00000149781,FERMT3,0.591697035954,0.34539162658,0.554053481739,0.000181758359405,0.0577363802864,0.0160392381758,0.0204570587728,2,2,2
ENSG00000136826,KLF4,-0.591667006817,-0.0172502414926,0.554073594068,0.161991931402,0.0626795717316,0.011996132712,0.0161964378629,50,51,51
ENSG00000258572,RP11-1070N10.3,-0.591560375243,-0.012227742534,0.554145014567,0.316595561759,0.147733771984,7.8783585655e-05,0.000261550517205,64,70,70
ENSG00000196263,ZNF471,0.591017817368,0.0101265374423,0.554508482837,0.365825107852,0.161470981843,3.41456929865e-05,0.000127297375133,67,82,82
ENSG00000145293,ENOPH1,0.590644716333,0.012783462672,0.554758496884,0.163076512082,0.107544386647,0.000866033241158,0.00192805905142,66,77,77
ENSG00000156219,ART3,-0.590139040673,-0.0285905575645,0.555097436793,0.0326221750466,0.0559565169015,0.0178118581489,0.0221450379189,20,23,23
ENSG00000172399,MYOZ2,0.590045723,0.0103812065851,0.555159996014,0.436948360822,0.138738383671,0.000135519599046,0.000415736080449,93,110,110
ENSG00000166402,TUB,0.589853677486,0.00798746929449,0.555288752217,0.614612333914,0.124901357986,0.000309958975145,0.000823319575676,104,117,117
ENSG00000185499,MUC1,0.589233729044,0.011717093911,0.55570449388,0.0753554049252,0.0970834926771,0.00160171813816,0.00320428385695,17,19,19
ENSG00000136982,DSCC1,-0.588751792365,-0.00926694196722,0.556027788854,0.361731542806,0.476993148982,1.85431710605e-15,9.98652035066e-14,33,34,34
ENSG00000158747,NBL1,-0.58867236243,-0.025108518402,0.556081081215,0.0385940675957,0.0566179410193,0.017131039643,0.0215034632235,10,11,11
ENSG00000091140,DLD,0.588522977501,0.0211170065312,0.556181315614,0.16811937393,0.117062833825,0.000493603444153,0.00121358396936,46,55,55
ENSG00000169714,CNBP,-0.588340408265,-0.0268099002462,0.556303828007,0.0385828535351,0.0704211394464,0.00762236026464,0.0113032722337,11,14,14
ENSG00000203546,RP11-176H8.1,0.588108592521,0.0228362884203,0.556459406046,0.0527275681533,0.182877948971,9.08995365481e-06,4.10669517626e-05,9,10,10
ENSG00000183060,LYSMD4,0.587660686986,0.00893730329373,0.556760068079,0.173223699466,0.233444644172,3.55218584542e-07,2.48499018022e-06,27,32,32
ENSG00000215915,ATAD3C,0.587478181537,0.0236535340508,0.556882599777,0.0545878377766,0.0653559010656,0.0102538781978,0.0143229137146,17,30,30
ENSG00000174950,CD164L2,-0.585745826031,-0.0156478329547,0.558046333765,0.126193176862,0.0481156063993,0.0283270164555,0.0310937115865,29,34,34
ENSG00000198231,DDX42,0.585591193869,0.0310904531183,0.558150267548,0.0416651923859,0.0990046134785,0.00143095993207,0.00292828729535,14,17,17
ENSG00000162722,TRIM58,0.585142014318,0.0118579582649,0.558452230492,0.200614687334,0.231149681848,4.13138982707e-07,2.84906140225e-06,28,41,41
ENSG00000197608,ZNF841,-0.584932370721,-0.0199539142074,0.558593191501,0.0552732704286,0.109171541712,0.000786833780109,0.00178701058334,14,16,16
ENSG00000169914,OTUD3,0.584198868496,0.00851627824856,0.559086522714,0.374116054991,0.333543896041,3.16343458908e-10,4.77031520858e-09,129,140,140
ENSG00000132436,FIGNL1,0.584053268234,0.0149901618689,0.559184474165,0.103405510655,0.0977926286103,0.00153644897588,0.00310559756211,27,33,33
ENSG00000170477,KRT4,-0.583742111001,-0.030677774312,0.559393830708,0.0200445250034,0.0530350449062,0.0211634773591,0.0250455210412,3,3,3
ENSG00000203722,RAET1G,0.583647520619,0.0203927865292,0.559457481682,0.0651502237819,0.0961338181025,0.00169346301745,0.00335420104519,18,20,20
ENSG00000165476,REEP3,0.58360044018,0.00593010378895,0.55948916397,0.36470926049,0.110526373038,0.00072640090497,0.00167496978414,85,97,97
ENSG00000166387,PPFIBP2,-0.583049004737,-0.0211390100933,0.559860311466,0.113768246819,0.0486514954316,0.0274391770933,0.0303849694429,37,41,41
ENSG00000127377,CRYGN,0.582651554438,0.0180812319293,0.560127892195,0.100660993082,0.0463574136389,0.0314519832156,0.0334105680443,29,33,33
ENSG00000101158,NELFCD,0.58189603408,0.0160021515786,0.560636712019,0.130807663538,0.192831333255,4.8670884612e-06,2.44283019745e-05,25,25,25
ENSG00000218672,AC008060.7,0.579877752982,0.00872076160963,0.561997059205,0.609677639899,0.212459463096,1.39349752454e-06,8.20832331233e-06,108,148,148
ENSG00000109738,GLRB,-0.579813846883,-0.0198742823657,0.562040158769,0.116250657904,0.130602168517,0.00022064582097,0.000622301453135,39,52,52
ENSG00000128311,TST,0.577975023204,0.00963989925681,0.56328098222,0.358506003144,0.0971447996436,0.00159596823175,0.00319655051859,72,90,90
ENSG00000134533,RERG,0.577785734034,0.0165359077294,0.563408787982,0.119229683199,0.0459172182259,0.03228829761,0.03408552686,47,54,54
ENSG00000170370,EMX2,-0.576611021748,-0.0180118563223,0.564202251973,0.130721447799,0.0465352184344,0.0311205069625,0.0332458090026,33,36,36
ENSG00000112306,RPS12,-0.576166624325,-0.00979807469686,0.564502562149,0.182871776807,0.129649846876,0.000233557361723,0.000646886679262,51,55,55
ENSG00000187735,TCEA1,0.575604586457,0.0176166495998,0.564882480267,0.145490219519,0.0495461540412,0.026019822199,0.0292229688693,57,64,64
ENSG00000163235,TGFA,0.575544066669,0.0105592124423,0.564923396879,0.318730191604,0.130079361369,0.000227644097688,0.000636221650332,67,78,78
ENSG00000090565,RAB11FIP3,-0.575268805027,-0.126753927861,0.56510951554,0.00132292796863,0.0626072872942,0.0120471191123,0.0162492299118,1,1,1
ENSG00000196267,ZNF836,-0.5748263282,-0.00954165795894,0.565408758819,0.231394489776,0.0525441064055,0.021786659605,0.0255757528723,78,102,102
ENSG00000142207,URB1,-0.574733980705,-0.0228550235714,0.56547122224,0.0467241406889,0.10638398516,0.000927295517158,0.00203902697066,14,15,15
ENSG00000113555,PCDH12,-0.57436390061,-0.0075737953957,0.565721575974,0.233312950257,0.124520804944,0.00031705729472,0.000839469880844,65,78,78
ENSG00000197345,MRPL21,0.574184848613,0.013313047255,0.565842721119,0.161237500879,0.311655779308,1.59124584813e-09,1.9561355127e-08,24,25,25
ENSG00000164929,BAALC,0.573398996386,0.00778913563806,0.566374569693,0.291552033911,0.128269167489,0.000253613199223,0.000692617253186,65,71,71
ENSG00000189403,HMGB1,0.573028583112,0.0177718414811,0.56662534089,0.132607456351,0.13668673123,0.000153285861676,0.000463119512496,50,58,58
ENSG00000151500,THYN1,0.572965394081,0.0250198800321,0.56666812542,0.0590343049321,0.103541248216,0.00109614796171,0.00234421242602,21,28,28
ENSG00000165124,SVEP1,-0.572768343505,-0.00808679228189,0.566801555934,0.437576371445,0.173191460198,1.65982853049e-05,6.89305755767e-05,113,125,125
ENSG00000038295,TLL1,0.571818768524,0.0191682131433,0.567444760722,0.105951772572,0.0620418598583,0.0124535669565,0.0166994464549,43,47,47
ENSG00000164627,KIF6,0.571443002241,0.0218643360536,0.567699386536,0.0514359591467,0.0386811651887,0.0498526588089,0.0474193888512,25,26,26
ENSG00000174236,REP15,-0.571428596973,-0.441062961738,0.567709148886,0.00011747016817,0.0570630398265,0.0166877955192,0.0210953722899,1,1,1
ENSG00000100299,ARSA,0.571364284775,0.0241246531257,0.567752733797,0.0385538835162,0.0440033287519,0.0361985898795,0.0371950648343,9,11,11
ENSG00000128829,EIF2AK4,-0.571321770399,-0.0151325887902,0.567781547023,0.132882397647,0.0717890448263,0.00703617481959,0.0105882483393,43,49,49
ENSG00000127616,SMARCA4,0.570635008972,0.00767472960911,0.568247082095,0.369889291568,0.0778739454657,0.00492975508177,0.00795725668566,87,98,98
ENSG00000116990,MYCL,-0.57004221094,-0.0173382646083,0.568649068925,0.105421600564,0.0384084693528,0.0506819567713,0.0479800497418,27,37,37
ENSG00000092068,SLC7A8,-0.570035840426,-0.0252248859034,0.568653389621,0.0346754227937,0.11983723888,0.000418761347733,0.00106030919253,4,4,4
ENSG00000047579,DTNBP1,0.569744729195,0.0260428534302,0.568850847761,0.0357604299434,0.064014454271,0.0110927143552,0.0152286201022,11,12,12
ENSG00000141295,SCRN2,0.569538968385,0.0226513431775,0.568990433231,0.0661063679061,0.09931122785,0.00140543375998,0.00288824509445,17,17,17
ENSG00000173611,SCAI,-0.568740092652,-0.0265834290056,0.569532535207,0.0331807172458,0.0486618846702,0.027422248668,0.0303849694429,10,10,10
ENSG00000127311,HELB,0.568739244038,0.0130653902225,0.569533111192,0.0596500670575,0.0865020434959,0.0029767155764,0.00531003719941,17,19,19
