gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000136521,NDUFB5,1.02816925679,0.0574797012696,0.303870217135,0.0253178908052,0.0610725042939,0.0363638198105,0.0480896051655,7,9,9
ENSG00000160716,CHRNB2,-1.02656953819,-0.0133034016288,0.304623203962,0.292507123906,0.205865984435,6.25912447427e-05,0.000403969328543,62,68,68
ENSG00000204540,PSORS1C1,-1.02503378408,-0.0486119612825,0.305347247079,0.024549825612,0.067790910068,0.0271837496098,0.039438554633,4,51,51
ENSG00000171806,METTL18,-1.02494999219,-0.0298483691656,0.305386784228,0.0933695025058,0.171586106976,0.000297723946451,0.00139487363418,79,81,81
ENSG00000225663,FAM195B,-1.02472945946,-0.0274056804778,0.305490858678,0.10318791905,0.134935442889,0.00150275032551,0.00489466712872,24,33,33
ENSG00000221819,C16orf3,1.02320422941,0.0519881674786,0.306211293633,0.0410136936384,0.184673781425,0.000165096458561,0.000881093632842,11,15,15
ENSG00000122696,SLC25A51,-1.02172132712,-0.032483963843,0.306912814074,0.0619706041847,0.0859913412402,0.0124220846281,0.0225040235396,17,18,18
ENSG00000239305,RNF103,1.02013570114,0.0296150595214,0.307664107049,0.097337090734,0.0768418252722,0.0184041869748,0.0295656300804,39,57,57
ENSG00000112685,EXOC2,1.01503365079,0.026113138482,0.310089787022,0.123443730374,0.0770202133413,0.0182635221235,0.0294561199006,34,47,47
ENSG00000154479,CCDC173,1.01453854789,0.0276425880262,0.310325845334,0.1233262247,0.230793167941,1.94764365739e-05,0.000154955985877,22,24,24
ENSG00000116977,LGALS8,1.01335257047,0.0136353834137,0.310891785517,0.534534048303,0.302193179054,5.69440274219e-07,8.77786197372e-06,71,84,84
ENSG00000119457,SLC46A2,1.01164898863,0.0343884253164,0.311705913852,0.0595044281073,0.100229370159,0.00674021416856,0.0146007096743,18,21,21
ENSG00000155846,PPARGC1B,1.01008648309,0.135308093288,0.312453857615,0.00298894441734,0.0605682338573,0.0371692190272,0.0489111857483,3,3,3
ENSG00000163803,PLB1,-1.00871768458,-0.0183154770861,0.313110048018,0.142757802266,0.0806997424739,0.0155916707684,0.0265076555387,39,43,43
ENSG00000231500,RPS18,-1.00864875849,-0.0663333152667,0.313143114581,0.0430589726599,0.0622005368818,0.0346261174415,0.0465932351994,11,15,15
ENSG00000078579,FGF20,1.00861900394,0.0206242012729,0.313157389722,0.218994255561,0.0883781706634,0.0112122659854,0.0210752542028,65,72,72
ENSG00000084628,NKAIN1,-1.00645964562,-0.0387979091699,0.314194514251,0.073033306733,0.146428693042,0.000908664716658,0.00335209564746,15,16,16
ENSG00000150403,TMCO3,1.00606848918,0.0331706054283,0.314382625311,0.0625328888711,0.0998994786361,0.00683644878137,0.0147352204892,31,40,40
ENSG00000141756,FKBP10,1.00561808464,0.0275871877619,0.314599321093,0.125528411301,0.078000671837,0.0175095068132,0.0286400826122,29,30,30
ENSG00000171488,LRRC8C,-1.0053415271,-0.031752447491,0.314732425354,0.100880578825,0.151123860549,0.000739029184221,0.00284801429901,18,21,21
ENSG00000035499,DEPDC1B,-1.0052300128,-0.0434153757968,0.314786106494,0.0509626530579,0.0887305248091,0.0110439469774,0.0208268963034,10,11,11
ENSG00000170027,YWHAG,1.00434913605,0.0190833666535,0.315210357519,0.155457456223,0.0652702198324,0.0303137969156,0.042342886115,44,78,78
ENSG00000138606,SHF,-1.00379843712,-0.0339794684332,0.315475777875,0.0715568054429,0.0844061796464,0.0132969874005,0.023581742447,22,28,28
ENSG00000145777,TSLP,-1.00320047254,-0.0406062246156,0.315764145052,0.0353655348348,0.0933640975076,0.00905182390615,0.0179325113149,7,8,8
ENSG00000150551,LYPD1,-1.0029596274,-0.0568251870213,0.315880341005,0.0250185002594,0.0694229896392,0.0253341284345,0.0374955574973,12,13,13
ENSG00000121644,DESI2,-1.00212374331,-0.0210427631901,0.316283831805,0.309449418043,0.0786872318945,0.0170002439131,0.0282079586548,57,64,64
ENSG00000110455,ACCS,-1.00185083023,-0.024531901212,0.316415643288,0.111176977231,0.0821794849938,0.0146313556251,0.0253238803168,46,49,49
ENSG00000164379,FOXQ1,-0.998639001953,-0.0103569763225,0.317969599436,0.710623113348,0.129924712835,0.00186918719069,0.00574247665825,120,142,142
ENSG00000135747,ZNF670,-0.997526875983,-0.0408567780249,0.318508835058,0.0441979600878,0.0808530263819,0.0154893218771,0.026385616271,12,15,15
ENSG00000128039,SRD5A3,0.997464965917,0.0486011993076,0.318538870929,0.0495201350805,0.116772276833,0.00330520139622,0.00875203251072,8,8,8
ENSG00000101199,ARFGAP1,0.997410386026,0.0440450960092,0.31856535208,0.0625293585386,0.110853577781,0.00426694206287,0.0106170140948,21,22,22
ENSG00000115266,APC2,0.997002239314,0.0175459070144,0.318763422996,0.331145439971,0.0955037113825,0.00825727982341,0.0167810782644,60,92,92
ENSG00000100314,CABP7,0.99660130755,0.0456048952228,0.318958071037,0.0316801254213,0.0694683780275,0.0252845549965,0.0374542950278,6,6,6
ENSG00000168016,TRANK1,-0.996293748659,-0.0128810027319,0.319107440282,0.461749818695,0.183953621083,0.000170571208991,0.000905661300664,104,119,119
ENSG00000165606,DRGX,0.993644651106,0.0467429010912,0.320395897859,0.068819130582,0.0793290583442,0.0165376490115,0.0276316105577,15,17,17
ENSG00000110104,CCDC86,-0.993616394016,-0.022772977533,0.320409659736,0.151595824145,0.0714988458083,0.0231645020462,0.0350046186391,46,49,49
ENSG00000269753,AL589739.1,0.993087432019,0.149015922148,0.320667348167,0.00259551811673,0.0599538446586,0.0381752085365,0.0496858534694,2,4,4
ENSG00000205502,C2CD4B,-0.990403764331,-0.0410066581899,0.321976806252,0.04986402199,0.064876311594,0.0308350458663,0.0428456555254,16,17,17
ENSG00000037897,METTL1,-0.98982481825,-0.0113310695,0.322259751905,0.373543678233,0.0713246736902,0.0233390806552,0.0352221863783,79,88,88
ENSG00000140522,RLBP1,-0.989391623494,-0.0394999133394,0.322471571266,0.0390165755631,0.0693851333714,0.0253755505889,0.0375407727971,7,7,7
ENSG00000138593,SECISBP2L,-0.987087999531,-0.0177942474066,0.323599500256,0.294214588183,0.177122484598,0.000232190775919,0.00116026048453,77,84,84
ENSG00000002549,LAP3,-0.985116733116,-0.0228724364016,0.324566734951,0.143083831892,0.0992648476969,0.00702544407778,0.0149593492705,37,41,41
ENSG00000119523,ALG2,0.984943359631,0.015459634455,0.32465189349,0.44910702339,0.111040194585,0.00423275636294,0.0105679238996,71,80,80
ENSG00000253873,PCDHGA11,0.984388139668,0.0119403241043,0.32492470734,0.707617841066,0.159416491329,0.000512158766692,0.00216722019184,110,124,124
ENSG00000108448,TRIM16L,0.984088747529,0.0337888467047,0.325071879081,0.0745554641707,0.249157826455,8.07579019842e-06,7.53590358218e-05,13,26,26
ENSG00000130758,MAP3K10,0.98332345507,0.037820285089,0.325448269841,0.0705092667192,0.0660988862227,0.0292463133668,0.0412874332459,25,34,34
ENSG00000171791,BCL2,-0.983091265405,-0.0339799841056,0.325562522791,0.0575229409171,0.0971919336987,0.00767977433102,0.0159436838984,21,21,21
ENSG00000119878,CRIPT,0.982974582601,0.024390421952,0.325619948434,0.107305482496,0.187763416867,0.000143498996251,0.000795333732729,18,18,18
ENSG00000145020,AMT,0.982466291057,0.0157204897384,0.325870181841,0.24051958904,0.303492855527,5.32419110276e-07,8.43307043811e-06,16,18,18
ENSG00000100842,EFS,-0.982116352216,-0.0187264077378,0.326042530398,0.199123667031,0.0772533248647,0.0180813371063,0.0292703741489,46,49,49
ENSG00000215067,AC027763.2,0.981140071152,0.0278339849761,0.326523672277,0.105310946229,0.0612215958857,0.0361291312775,0.0479260831716,29,32,32
ENSG00000179144,GIMAP7,0.980864578302,0.0175442475793,0.326659527196,0.241370128021,0.104019294848,0.00572676576701,0.013009314664,51,69,69
ENSG00000124787,RPP40,-0.980618342878,-0.0181564347784,0.326780985355,0.233169499235,0.194823255148,0.000104006908595,0.000614947339584,51,55,55
ENSG00000100427,MLC1,0.980522597358,0.0196472878351,0.326828220738,0.23035668724,0.0930768128426,0.0091641617257,0.0181025561254,60,83,83
ENSG00000099960,SLC7A4,-0.98044595535,-0.0162054416948,0.326866034733,0.383141762034,0.285833673854,1.31458277327e-06,1.70645518108e-05,65,99,99
ENSG00000122584,NXPH1,0.980311241138,0.0169954875876,0.326932507552,0.267364216198,0.138861481161,0.00126600631213,0.00428152727535,44,51,51
ENSG00000130414,NDUFA10,-0.979839210508,-0.322967214788,0.327165493654,0.000858684255859,0.0925223392887,0.00938492994575,0.0184332006499,2,2,2
ENSG00000188133,TMEM215,0.978713352829,0.0180610821104,0.327721632526,0.245444325873,0.147188236494,0.000878832416291,0.0032594548749,54,59,59
ENSG00000146007,ZMAT2,-0.978415472402,-0.018920743862,0.327868878819,0.241577354015,0.113440409325,0.00381654070956,0.00976891960724,46,51,51
ENSG00000166896,XRCC6BP1,0.975658071744,0.0112677548382,0.329233936454,0.33208276669,0.422593048868,6.43955876018e-10,3.15951232675e-08,34,36,36
ENSG00000166848,TERF2IP,0.974573855665,0.017534439773,0.329771687423,0.216282660035,0.0658199485627,0.0296013024773,0.041626544546,39,42,42
ENSG00000049245,VAMP3,0.974056140637,0.0274594202644,0.330028664977,0.113141649589,0.084129979152,0.0134556328418,0.0237654451008,27,32,32
ENSG00000142065,ZFP14,-0.970169169819,-0.027903798539,0.331962175452,0.101300988675,0.138344774878,0.00129492549754,0.00435374435998,25,28,28
ENSG00000185668,POU3F1,0.969428163259,0.0149504355987,0.332331606235,0.330519209789,0.105754993086,0.00531470051302,0.0123577933682,65,78,78
ENSG00000180953,ST20,0.969326637447,0.0291055285869,0.332382242876,0.0778828310717,0.165256116503,0.000395043708687,0.00175266378404,27,27,27
ENSG00000197599,CCDC154,-0.969315990557,-0.0194421898475,0.332387553369,0.171541207657,0.198941758192,8.6115748058e-05,0.000527220223169,29,33,33
ENSG00000149743,TRPT1,0.968918477499,0.0299109776224,0.332585865522,0.0699203356216,0.0867600710505,0.0120188054551,0.0220393900734,36,37,37
ENSG00000142173,COL6A2,0.968226428178,0.0188781189096,0.332931298824,0.123836229031,0.107829538948,0.00486066715103,0.0116877261867,26,37,37
ENSG00000074219,TEAD2,-0.968092262275,-0.0228258251264,0.332998293925,0.184105552857,0.150241949878,0.000768318027145,0.00293468288207,42,46,46
ENSG00000132522,GPS2,-0.967069028725,-0.0248195547945,0.333509526964,0.154413581056,0.115653354449,0.00346886199127,0.00904664654753,47,53,53
ENSG00000138764,CCNG2,-0.967048193128,-0.0493009997439,0.333519942207,0.0296376714054,0.0658393657752,0.0295764499387,0.0416159748245,11,11,11
ENSG00000162407,PPAP2B,0.964834876539,0.0238829914904,0.33462752416,0.111140121218,0.0768353809999,0.0184092888737,0.0295656300804,38,40,40
ENSG00000221947,XKR9,0.964690109282,0.0445449848542,0.334700050706,0.0383517138859,0.274842979384,2.28412702951e-06,2.62898182977e-05,26,30,30
ENSG00000103740,ACSBG1,-0.961448803016,-0.0284863907326,0.336326555873,0.0748155872269,0.0983497852224,0.00730714774922,0.0153547880987,25,33,33
ENSG00000103888,KIAA1199,-0.961446776364,-0.0179973953091,0.336327574447,0.217309446713,0.118834961803,0.00302328440835,0.00818119823599,48,50,50
ENSG00000187790,FANCM,-0.96097785641,-0.137226443429,0.336563301874,0.00435846435412,0.0611967918292,0.0361680682909,0.0479408988595,3,3,3
ENSG00000203880,PCMTD2,-0.960367836249,-0.0614865810689,0.336870119799,0.0236484511582,0.0612680950926,0.0360562529631,0.047884596272,4,4,4
ENSG00000103485,QPRT,-0.960159851087,-0.0235527673103,0.336974769864,0.14319618708,0.259046680971,4.98873419368e-06,5.02209392549e-05,14,16,16
ENSG00000108671,PSMD11,-0.959254067728,-0.0428216893088,0.337430768619,0.0381126494836,0.0635262252361,0.0326918587139,0.044866021762,5,5,5
ENSG00000132313,MRPL35,-0.958781081646,-0.0414021189108,0.337669041662,0.0413719563487,0.10821618743,0.00478040735178,0.0115591336256,8,9,9
ENSG00000179178,TMEM125,0.957967380215,0.0154603718906,0.338079207503,0.171227563467,0.0666347202888,0.0285764795305,0.0407444977653,35,38,38
ENSG00000081237,PTPRC,-0.957793161021,-0.0162967815026,0.338167068465,0.164731611367,0.185488716248,0.000159108764506,0.000860747017698,36,37,37
ENSG00000132622,HSPA12B,0.957380991165,0.0133367380805,0.338374989356,0.37528685499,0.252349159344,6.91727634245e-06,6.70924597078e-05,72,78,78
ENSG00000236624,CCDC163P,0.956918180979,0.0168264891778,0.33860855379,0.216389880665,0.427108900842,4.8678709196e-10,2.54673469079e-08,44,47,47
ENSG00000128989,ARPP19,0.956893324626,0.0193377932185,0.338621100866,0.246290219713,0.0994667913192,0.0069647470353,0.0148965328281,40,47,47
ENSG00000178996,SNX18,-0.955564583665,-0.0314199075422,0.339292261741,0.062640443805,0.185877196743,0.000156329842142,0.000850074033106,27,27,27
ENSG00000242802,AP5Z1,-0.953947365284,-0.600386234676,0.340110286052,0.00016932364443,0.067221898306,0.0278603429181,0.0400308293059,1,1,1
ENSG00000117362,APH1A,-0.953653318006,-0.0159892132722,0.340259157276,0.224831549696,0.261967211582,4.32259479223e-06,4.48217571793e-05,24,33,33
ENSG00000214402,LCNL1,0.953375932633,0.0260704814652,0.340399631127,0.112259573204,0.270274535847,2.86749757727e-06,3.20429997436e-05,29,41,41
ENSG00000181061,HIGD1A,-0.952094606648,-0.0399867753433,0.341049004035,0.0254958486285,0.0850517208196,0.0129334735272,0.0231390996057,3,3,3
ENSG00000182979,MTA1,-0.950875174668,-0.0291122739656,0.341667745384,0.118297255083,0.0646001056025,0.0312059760503,0.0432739969218,38,88,88
ENSG00000125864,BFSP1,0.950486962466,0.052358647047,0.341864875402,0.0240558747443,0.0637171097147,0.0324225666122,0.044549567146,4,4,4
ENSG00000156050,FAM161B,0.950482612711,0.0129517994652,0.341867084573,0.634809553508,0.32890382716,1.39705741194e-07,2.66516600452e-06,91,95,95
ENSG00000198604,BAZ1A,0.950144300238,0.0340961085962,0.342038936078,0.110753274744,0.106012769348,0.00525606891837,0.0122750043044,22,24,24
ENSG00000160957,RECQL4,0.949712781833,0.0308927320525,0.34225821328,0.0596023287532,0.0797499818755,0.0162411652493,0.0272893973577,16,23,23
ENSG00000198171,DDRGK1,0.947604309609,0.0206900307033,0.343330931406,0.0886652919136,0.108139444581,0.00479623215483,0.0115811782215,14,16,16
ENSG00000110435,PDHX,0.947366247368,0.0204682340005,0.343452184085,0.124820427901,0.167104312677,0.000363787395178,0.00164415544356,44,47,47
ENSG00000170430,MGMT,-0.946468147531,-0.0199413721332,0.34390986113,0.172629516853,0.206519071748,6.07288378973e-05,0.000394159432856,39,42,42
ENSG00000120675,DNAJC15,0.946403991285,0.0122804840988,0.343942570431,0.353745452088,0.443364429633,1.74649078261e-10,1.18245523384e-08,38,40,40
ENSG00000151470,C4orf33,-0.9462688245,-0.0272404275141,0.344011490114,0.0973863804761,0.162559785775,0.000445424832386,0.0019297661756,27,27,27
ENSG00000147416,ATP6V1B2,-0.94611912887,-0.0215172482778,0.344087828143,0.204162553496,0.196507774207,9.62876524937e-05,0.00057621342377,24,26,26
ENSG00000183688,FAM101B,-0.945630070107,-0.0264954193014,0.344337301449,0.140816547381,0.101491794313,0.00638423476049,0.0140589011131,26,41,41
ENSG00000170324,FRMPD2,-0.944788813432,-0.0414995019891,0.344766704081,0.0847961466651,0.0793755188759,0.0165046583626,0.0276245935758,16,17,17
ENSG00000154781,CCDC174,0.943121863769,0.0154505486468,0.345618573695,0.25755522287,0.369024048326,1.53102759869e-08,4.29800082112e-07,32,33,33
ENSG00000081913,PHLPP1,-0.941972139546,-0.0205299287384,0.346206904041,0.219455928996,0.100827512105,0.00656915255069,0.0143471640255,99,104,104
ENSG00000197863,ZNF790,-0.940556301419,-0.0280401250734,0.346932284597,0.091944283691,0.145294388885,0.000955081133957,0.00346775883207,13,16,16
ENSG00000244731,C4A,0.938931286335,0.995280324061,0.347766024772,5.2186833652e-05,0.172329203579,0.000287972968463,0.00136247657849,1,24,24
ENSG00000182004,SNRPE,-0.937303580732,-0.0345549779704,0.348602421596,0.0608304203588,0.0615607827599,0.035600958882,0.0475175294845,16,16,16
ENSG00000117505,DR1,0.937160459952,0.0205995260452,0.34867602532,0.157310693744,0.0943779983315,0.00866622800897,0.0173828198078,34,37,37
ENSG00000120539,MASTL,0.937142174017,0.011933127956,0.348685430066,0.47206909557,0.221521330593,3.01742587801e-05,0.000220274414717,95,105,105
ENSG00000112701,SENP6,-0.935875798226,-0.0373316932561,0.349337139293,0.0517082041104,0.112751009661,0.00393174840138,0.00996775138707,10,10,10
ENSG00000101104,PABPC1L,0.935542488215,0.0247676849665,0.349508797592,0.118190788106,0.258214447737,5.19623519594e-06,5.21577614526e-05,23,23,23
ENSG00000162836,ACP6,0.93545089333,0.0172655767154,0.349555979336,0.203883511095,0.32894369367,1.39407744073e-07,2.66516600452e-06,10,13,13
ENSG00000168993,CPLX1,-0.934896457945,-0.0436352810158,0.349841662682,0.0414191672066,0.0844862037205,0.0132513741917,0.0235129255049,9,10,10
ENSG00000143318,CASQ1,-0.93307883781,-0.103731066301,0.350779264608,0.00618509035519,0.0694749095582,0.0252774293202,0.0374542950278,5,7,7
ENSG00000005955,GGNBP2,-0.932882103626,-0.0284029956759,0.350880843511,0.107873934045,0.135926398134,0.00143916958981,0.00471476389222,19,22,22
ENSG00000188321,ZNF559,0.931912032628,0.0475006916555,0.35138198865,0.0693283201806,0.18825907016,0.000140302285405,0.000778866360247,6,7,7
ENSG00000101470,TNNC2,-0.931466459221,-0.0210430376604,0.35161232675,0.176546338425,0.0811196170762,0.0153129225845,0.0261367022407,46,49,49
ENSG00000144460,NYAP2,0.931449125705,0.0141915830674,0.351621289202,0.33396961083,0.101415221236,0.00640528367229,0.0140962635438,81,90,90
ENSG00000149292,TTC12,0.931156919495,0.0193326148552,0.351772398852,0.168820899437,0.377494229214,9.43965861812e-09,2.88447268766e-07,27,29,29
ENSG00000177663,IL17RA,0.930409940217,0.0185623251241,0.352158873856,0.174359539532,0.21353657142,4.38418799824e-05,0.000299176335319,33,45,45
ENSG00000182600,C2orf82,-0.930350457924,-0.0220059763102,0.352189660583,0.133732968638,0.2308161137,1.9455241519e-05,0.000154955985877,19,23,23
ENSG00000184206,GOLGA6L4,0.93032363001,0.0487955333716,0.352203546679,0.0336155884921,0.134894669403,0.001505424892,0.00489466712872,33,40,40
ENSG00000159082,SYNJ1,0.929936289787,0.286126733761,0.352404072137,0.000660089756737,0.142111272038,0.00109816778452,0.00383795908651,1,1,1
ENSG00000181896,ZNF101,0.92984850314,0.0234164099075,0.352449529196,0.142260410261,0.209702652695,5.23990331819e-05,0.000347275493109,16,17,17
ENSG00000008300,CELSR3,-0.928909750212,-0.0183736117039,0.352935859574,0.307973614221,0.0760609958748,0.0190328591076,0.0302993329028,27,33,33
ENSG00000183793,NPIPA5,0.928885767241,0.0728946060979,0.352948289752,0.0248775915264,0.0922254979032,0.00950529424642,0.0186110087954,9,17,17
ENSG00000164307,ERAP1,0.927906217601,0.0299778490059,0.353456218916,0.065312486247,0.105650439871,0.00533866608293,0.0123884910899,28,28,28
ENSG00000100348,TXN2,-0.925949833828,-0.0171506531407,0.354472051542,0.199741924299,0.1207994843,0.00277695842874,0.00765867491546,47,52,52
ENSG00000164683,HEY1,0.919922430179,0.0146647115711,0.357613296538,0.24082393744,0.134712915222,0.0015174044055,0.00492434303531,49,50,50
ENSG00000116039,ATP6V1B1,0.919639491639,0.0328432991079,0.357761182262,0.0446268295585,0.0729115781958,0.0217963956259,0.0335904745776,5,5,5
ENSG00000135776,ABCB10,-0.919630349267,-0.0320251453782,0.35776596142,0.0658482529131,0.0663107071882,0.0289796338566,0.0410943877668,33,35,35
ENSG00000168453,HR,-0.918896790891,-0.0346443870149,0.358149558629,0.060758315322,0.120058942452,0.00286738934737,0.00785786762683,10,11,11
ENSG00000135378,PRRG4,0.918655969662,0.0130693547982,0.358275546861,0.467395092938,0.168759847254,0.000337859233233,0.00154313024243,105,118,118
